佳和            ,	1449
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/22,2079,3.58,3.60,3.58,3.60,,4,7461
105/06/23,15000,3.51,3.66,3.51,3.66,0.06,9,54340
105/06/24,9202,3.58,3.60,3.58,3.60,-0.06,6,33029
105/06/27,9200,3.60,3.60,3.60,3.60,,6,33124
105/06/28,5003,3.65,3.80,3.65,3.80,0.20,7,18649
105/06/29,17154,3.80,3.80,3.78,3.78,-0.02,11,65134
105/06/30,176946,3.78,4.15,3.78,4.15,0.37,68,723534
105/07/01,112664,4.14,4.14,3.92,3.92,-0.23,33,453206
105/07/04,52032,4.14,4.14,3.90,3.90,-0.02,25,206072
105/07/05,23514,3.90,3.92,3.90,3.91,0.01,13,91971
105/07/06,32640,3.91,3.93,3.83,3.83,-0.08,15,127369
105/07/07,14102,3.73,3.80,3.73,3.80,-0.03,10,53330
105/07/11,87029,3.80,3.99,3.75,3.99,0.19,16,329602
105/07/12,4162,3.84,3.84,3.84,3.84,-0.15,4,15974
105/07/13,139062,3.95,4.22,3.85,4.22,0.38,50,574884
105/07/14,458882,4.00,4.64,4.00,4.64,0.42,132,2093854
105/07/15,404273,4.75,5.05,4.51,5.05,0.41,125,1980555
105/07/18,472897,5.45,5.55,5.15,5.45,0.40,161,2589436
105/07/19,284227,5.05,5.50,5.00,5.45,,114,1479443
105/07/20,200018,5.30,5.30,4.95,5.18,-0.27,71,1028621
105/07/21,120134,5.20,5.35,5.00,5.27,0.09,57,622722
105/07/22,82087,5.27,5.35,5.02,5.10,-0.17,51,417525
105/07/25,116392,5.20,5.20,4.81,4.96,-0.14,38,581777
105/07/26,54634,4.80,4.90,4.70,4.77,-0.19,23,261087
105/07/27,168764,4.70,4.90,4.50,4.80,0.03,65,779108
105/07/28,87829,4.65,4.73,4.52,4.63,-0.17,35,402289
105/07/29,97188,4.63,4.63,4.30,4.32,-0.31,47,426597
105/08/01,84003,4.49,4.49,4.40,4.49,0.17,39,372100
105/08/02,32005,4.55,4.55,4.44,4.55,0.06,28,143589
105/08/03,157234,4.41,4.50,4.36,4.40,-0.15,47,691029
105/08/04,65640,4.38,4.55,4.38,4.48,0.08,28,289774
105/08/05,88322,4.40,4.55,4.40,4.52,0.04,38,393024
105/08/08,100791,4.53,4.70,4.50,4.63,0.11,43,458334
105/08/09,98236,4.50,4.50,4.44,4.44,-0.19,31,438375
105/08/10,64185,4.44,4.66,4.41,4.64,0.20,26,292472
105/08/11,84981,4.50,4.69,4.40,4.55,-0.09,31,377852
105/08/12,512846,4.10,4.50,4.10,4.50,-0.05,110,2137581
105/08/15,207148,4.47,4.47,4.10,4.10,-0.40,78,856771
105/08/16,62603,4.09,4.22,4.08,4.18,0.08,39,257748
105/08/17,22903,4.08,4.18,4.08,4.17,-0.01,25,94552
105/08/18,10075,4.07,4.07,4.07,4.07,-0.10,12,41006
